20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.57839424675345819,-0.54749955501717285,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.54681686109103023,-0.60364133866951919,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.79183853277759564,-0.23339778070814751,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88174897825123177,-0.12584786864041311,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.42794958385767035,-0.84874988506375304,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.87165713339116691,-0.13735912804716849,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.63307208132452719,-0.45717099077035173,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.86331887643265082,-0.14697115854167583,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.6527489560906653,-0.42656267065248815,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.809278341313864,-0.21161236508514997,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.16644425785025541,-1.7930948133017008,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.51981226441626482,-0.65428756256239473,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.28248007950677623,-1.2641472459022034,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.68769315435670375,-0.37441253710940553,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.93685978383052793,-0.065221651665543806,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.20570968756907837,-1.5812893878119738,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61304892723654247,-0.48931053018449489,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.31363934511427372,-1.159511535638833,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.66231962511700393,-0.41200702216665813,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.80889312090258603,-0.21208848325624591,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.56531808802509609,-0.5703667185987531,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54649508648560507,-0.60422996228317138,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.40165660018160243,-0.91215778382808488,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.65039945833722357,-0.43016855356372991,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.86643023226136218,-0.14337368978899603,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32652330765429483,-1.1192539464297866,
