20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.61234273755444213,-0.49046312454362223,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.52402248222167613,-0.64622069057828946,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.77735328048289987,-0.25186035951051683,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.87472006807270453,-0.13385136601317121,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.41130622926897847,-0.88841725854321352,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.85310334431646728,-0.1588745848823841,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.65555177605635961,-0.42227799177892178,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.82765055227981221,-0.18916425198951545,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.62243252438663665,-0.47412005107800903,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.77842844505626552,-0.25047820579720631,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.21820116656747723,-1.5223378592753809,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.50764257276335667,-0.67797767596666225,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.27447023433096163,-1.2929124598649357,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.64051057396308764,-0.44548964886188797,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.91612313318582239,-0.087604498466868783,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.21490752411550521,-1.5375474637757827,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.62321699792292862,-0.47286050956821457,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.3756888476433905,-0.97899401104990402,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.64462036213071838,-0.43909372131485841,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.76375598142425982,-0.26950693687494054,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.51461556166116806,-0.66433513928630417,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.51233976790028435,-0.66876726485359417,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.37109799797104276,-0.99128910578046681,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.62672661677111108,-0.46724485134157828,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.82846628600717831,-0.18817913575317646,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.34981975768442647,-1.0503372351899087,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.54394850447373888,-0.60890069750068199,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.37156036371661727,-0.99004394157262632,
