20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.56949648283981791,-0.56300267198786402,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.55220861896292872,-0.59382937119983659,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.79504026048734544,-0.22936252348762706,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88261985814591259,-0.12486068280098912,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.43207909690472696,-0.83914661281094527,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.87491471764549211,-0.13362886292260681,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.62711844949944806,-0.46661984151918001,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.87021168476592303,-0.13901878110710167,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.65969939466008254,-0.41597101035251632,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.81487837234844407,-0.20471641326040849,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.15608981182035961,-1.8573237205967588,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.52238988496664551,-0.64934106382864953,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.28558567031150062,-1.2532132237548035,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.69834959511530159,-0.35903544900384532,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.94032421531991872,-0.061530553271031366,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.20415067443590917,-1.5888969575927701,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61031415239450248,-0.49378145045837407,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.30022573020205795,-1.2032206532556251,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.66583246290873499,-0.40671719728165773,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.81768465450328542,-0.20127852464887372,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.57820649067905783,-0.54782422379866857,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.55490584245448948,-0.58895683286359457,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.40895152830155856,-0.89415864267264722,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.65494508123157602,-0.42320389231008676,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.87423883885604892,-0.13440166965597669,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32198256195343156,-1.1332578903283124,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51206563375596681,-0.66930247122876174,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.35216204296772791,-1.0436638599721533,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.79755379524409686,-0.22620599174658149,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.43730530620709307,-0.82712368661654245,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.91700275235467688,-0.08664480525288451,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.69519542372647136,-0.36356228772455484,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.6012886377023976,-0.50868019733600867,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.65057350048195972,-0.42990099666395798,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.8157601423990305,-0.20363491036622505,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.81227038692047882,-0.20792200543060763,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.47855005621490437,-0.73699446287098935,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.4044728421376258,-0.90517068407591572,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.79666100738401968,-0.22732602645198915,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97773134110542237,-0.022520349031114346,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.90185702983648897,-0.10329927498974027,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.59212564385658362,-0.52403643037282777,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.32438219231255222,-1.1258328524752668,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.64523786947826189,-0.43813624028386289,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.78280734947679664,-0.24486865480117675,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.65574312542097379,-0.4219861438265553,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.63003970206821136,-0.46197244242629121,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.35233921249176559,-1.0431608955660585,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.80855864604466221,-0.21250206574386812,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.59311247773003883,-0.52237122220323517,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.37326365416728879,-0.98547026140396876,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.36378865320153941,-1.0111822030449422,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.82467106817702518,-0.1927706773914929,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.2809042975034482,-1.269741245937889,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.99039484882101492,-0.0096515781749688181,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.5187755688400606,-0.65628391932167085,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.9303746620493939,-0.0721679115434085,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.81420019074620797,-0.20554900863889647,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.8830036070721371,-0.12442599336711289,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.34198313640081279,-1.0729938519048026,
20130114,Australian Open,Hard,Tobias Kamke,Flavio Cipolla,,,,,,,0.74132016583481741,-0.29932267435098414,
20130114,Australian Open,Hard,Stanislas Wawrinka,Cedrik Marcel Stebe,,,,,,,0.86318443016583823,-0.14712690254352109,
20130114,Australian Open,Hard,Andrey Kuznetsov,Juan Monaco,,,,,,,0.15987364446273583,-1.8333714978509854,
20130114,Australian Open,Hard,Kevin Anderson,Paolo Lorenzi,,,,,,,0.97015830549546955,-0.030296019258910203,
20130114,Australian Open,Hard,Xavier Malisse,Pablo Andujar,,,,,,,0.86570138162182841,-0.14421525480254144,
20130114,Australian Open,Hard,Fernando Verdasco,David Goffin,,,,,,,0.62881466217374693,-0.4639187204326532,
20130114,Australian Open,Hard,Jurgen Melzer,Mikhail Kukushkin,,,,,,,0.62794942186278824,-0.46529565419238283,
20130114,Australian Open,Hard,Roberto Bautista Agut,Fabio Fognini,,,,,,,0.70866231989898842,-0.34437614249389809,
20130114,Australian Open,Hard,Guillaume Rufin,Julian Reister,,,,,,,0.47588244403398849,-0.74258442156706961,
20130114,Australian Open,Hard,Tomas Berdych,Michael Russell,,,,,,,0.97484099446650563,-0.025480903882158557,
20130114,Australian Open,Hard,David Ferrer,Olivier Rochus,,,,,,,0.97423758475910405,-0.026100078227524456,
20130114,Australian Open,Hard,Tim Smyczek,Ivo Karlovic,,,,,,,0.24386367951163657,-1.4111459003407201,
20130114,Australian Open,Hard,Tatsuma Ito,John Millman,,,,,,,0.3081087530056924,-1.1773024641573144,
20130114,Australian Open,Hard,Marcos Baghdatis,Albert Ramos,,,,,,,0.90127519523944888,-0.103944634890853,
20130114,Australian Open,Hard,Mikhail Youzhny,Matthew Ebden,,,,,,,0.94960001581952957,-0.051714419027528137,
20130114,Australian Open,Hard,Evgeny Donskoy,Adrian Ungur,,,,,,,0.63035101617016076,-0.46147844623324497,
20130114,Australian Open,Hard,Carlos Berlocq,Maxime Authom,,,,,,,0.53966418379500758,-0.61680821473364433,
20130114,Australian Open,Hard,Kei Nishikori,Victor Hanescu,,,,,,,0.91274762549845145,-0.091295859930518072,
20130114,Australian Open,Hard,Nicolas Almagro,Steve Johnson,,,,,,,0.81022057411842019,-0.21044875465986099,
20130114,Australian Open,Hard,Daniel Gimeno Traver,Lukasz Kubot,,,,,,,0.22966347013557659,-1.4711402148659141,
20130114,Australian Open,Hard,Somdev Devvarman,Bjorn Phau,,,,,,,0.35445302018791658,-1.0371794659446187,
20130114,Australian Open,Hard,Jerzy Janowicz,Simone Bolelli,,,,,,,0.83746655448369967,-0.17737395102517292,
20130114,Australian Open,Hard,Julien Benneteau,Grigor Dimitrov,,,,,,,0.65130292640165244,-0.42878042026982721,
20130114,Australian Open,Hard,Edouard Roger Vasselin,Ruben Bemelmans,,,,,,,0.69124674599701341,-0.36925843357509786,
20130114,Australian Open,Hard,Lukas Lacko,Gilles Muller,,,,,,,0.5442503427100549,-0.60834594917534057,
20130114,Australian Open,Hard,Janko Tipsarevic,Lleyton Hewitt,,,,,,,0.822259255270547,-0.19569953794646588,
20130114,Australian Open,Hard,Juan Martin Del Potro,Adrian Mannarino,,,,,,,0.97640924412347019,-0.023873472950313994,
20130114,Australian Open,Hard,Benjamin Becker,Aljaz Bedene,,,,,,,0.64396257972782145,-0.4401146605787028,
