20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.57303344418397006,-0.55681119715746241,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.55000474512859587,-0.59782837328629923,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.79398596064109839,-0.23068949970354508,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88230544682705991,-0.12521697133205925,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.43043432275034532,-0.84296052714695979,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.87371402390622543,-0.1350021606380554,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.62952916519077695,-0.46278309584693994,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.86762831564557719,-0.14199186381051285,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.6568762269969497,-0.42025966942200998,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.81277354121315692,-0.20730275532906148,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.16003202094317831,-1.8323813528769617,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.52138274126911988,-0.65127087878025181,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.28423297113847235,-1.2579610561901229,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.6941662080182911,-0.36504385432741526,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.93904852059779853,-0.062888128480744959,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.20472085281658009,-1.5861079213685689,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61141209420815246,-0.49198408854971559,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.30547650904044416,-1.185882396811577,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.66447754039060547,-0.40875420066173723,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.81435341284749418,-0.20536083908598746,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.57304809064125695,-0.55678563796844727,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.55155302036685683,-0.59501730643840467,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.40633839764459012,-0.9005689748063066,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.65317378581897734,-0.42591205062778914,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.87128696174829123,-0.13778389399287344,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32362500438215802,-1.1281698273695842,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51430536021389905,-0.66493810390695152,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.35340659822684939,-1.0401360485666786,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.79331628818568811,-0.23153328669576767,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.43954946785325127,-0.8220050133482889,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.91478865381052343,-0.089062219828526371,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.6962449372323235,-0.36205375924668781,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.60300758194234561,-0.50582550863193421,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.64883571904874238,-0.43257572367547792,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.81419905557183636,-0.20555040286009155,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.80918595736407495,-0.21172652756616961,
