20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.59970340643145703,-0.51132006859793078,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.60527228289322665,-0.50207686782641769,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.78257721063770513,-0.24516268969408864,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88033516682332491,-0.12745257263283935,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46646638884720837,-0.7625693109212881,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.8181713891564093,-0.20068344213000044,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.48724706802659179,-0.71898395800283965,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88781355845917365,-0.11899351472407819,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.73247719521104004,-0.31132307139324367,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79470635766627051,-0.22978259398461323,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.13181606173365581,-2.0263477998950794,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.57389250431595185,-0.5553131749115543,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.38557099408319895,-0.95302994188840495,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.68284651073197122,-0.38148517273094601,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92453438682447753,-0.078465033795862282,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.22771567604147613,-1.4796574631285557,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61377736193712096,-0.48812301929952473,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.2398727466299671,-1.4276467186328743,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.71149937495112159,-0.34038073994717444,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.88854484626316799,-0.11817015853271179,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.61751748445107224,-0.4820478959803422,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54530771580149828,-0.60640502750508019,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.44714024819697418,-0.80488297922352603,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.69149574183429219,-0.36889828576426337,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88406937890391468,-0.12321973650113667,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.28943994068396417,-1.2398074622689619,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.5105980255490119,-0.6721726411054344,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.40433486517396133,-0.90551187015452406,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81653548410005938,-0.20268490872834261,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.39355601162802217,-0.93253187912469637,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.94016896600165034,-0.061695668805789104,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.66038259649750297,-0.41493592025508907,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.53636800264043916,-0.62293478140375758,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.68606404172358426,-0.37678430033139221,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.77668833296193673,-0.25271612496208601,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.82871782236986014,-0.18787556493887525,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.54438796513071397,-0.60809311511576181,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.34436993572904351,-1.0660388048700757,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.81542249579472836,-0.20404890031587092,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97186977338238834,-0.028533461499210253,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.8897651363903194,-0.11679774277776246,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.64491111772948284,-0.43864277365172238,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.44185588804754417,-0.81677149521001513,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.63633200958723957,-0.45203482419815649,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.80413767423251736,-0.21798478785487646,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.6193947110763981,-0.47901255026476941,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62287713128319033,-0.47340600069958261,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.32978641178151524,-1.1093100710956294,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.75384813359195135,-0.28256434559505411,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.57502822877712956,-0.55333614586439162,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.44661693068568659,-0.80605403011622279,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.34883542124811245,-1.0531550403599002,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.78938105571328121,-0.23650611437771019,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.25702912822060359,-1.358565861129559,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.98962753338808196,-0.010426635546278219,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.49079838189354696,-0.71172186302622908,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.95701244543030861,-0.04393888298437066,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.65286753326107738,-0.4263810289962971,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.9290784602639286,-0.073562087045727934,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.3043288330764809,-1.1896464744269957,
20130114,Australian Open,Hard,Tobias Kamke,Flavio Cipolla,,,,,,,0.69363596472980316,-0.36580800259681839,
20130114,Australian Open,Hard,Stanislas Wawrinka,Cedrik Marcel Stebe,,,,,,,0.91608151525638404,-0.087649927812854661,
20130114,Australian Open,Hard,Andrey Kuznetsov,Juan Monaco,,,,,,,0.090978323389757171,-2.3971340053486498,
