20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.58612628629528452,-0.53422000699977323,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.59805172654947003,-0.514078029525744,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.77300126640036482,-0.25747459210321771,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88069481493348245,-0.12704412062590775,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46364116048776527,-0.76864438697152959,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.83432253254708222,-0.18113522171127558,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.51194492448553031,-0.6695382290928269,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.8846263186534542,-0.12258996195177098,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.72248007542733572,-0.32506543663901272,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79204497811703389,-0.23313709822842307,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.13993028682048889,-1.9666109316739666,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.56552922039563791,-0.56999331297374456,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.3664450081499025,-1.0039068148891639,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.68842407531426741,-0.37335024240000259,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92722218031774284,-0.075562065415988741,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.22084511661006545,-1.5102936529791107,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.60918721277066601,-0.49562964838059703,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.25239858264649101,-1.3767457638360321,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.69123621175671524,-0.3692736731702615,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.87828188359494486,-0.12978768494270224,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.61201878460035197,-0.49099230314943093,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54892418549800259,-0.59979494264073974,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.43715015765533538,-0.82747853271173499,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.6836549025463079,-0.38030201711795608,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88274326476368103,-0.12472087403715128,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.29891169053109079,-1.207607098610018,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51013523290178231,-0.67307942586062752,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.39221142209889848,-0.935954242495317,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81660150129227049,-0.20260406163120678,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.40237020028714909,-0.91038271789122371,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.93631844062602165,-0.065799646020281946,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.66615762110502641,-0.40622896811741271,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.55463381606784368,-0.58944717386223622,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.68311542131768133,-0.38109144200847916,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.7827639140136895,-0.24492414312563851,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.82729269976097519,-0.18959671699878153,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.53361301145468132,-0.62808440039263014,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.35468145228322934,-1.0365352098491059,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.81199505791289617,-0.20826102515314807,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97309738462746143,-0.027271114828690924,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.88910411440745063,-0.11754093625642636,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.63412176776272289,-0.45551428026936502,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.41107510626642824,-0.88897934087326735,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.63799126823179164,-0.44943068188806984,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.79790562848990421,-0.22576494856331192,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.62947397857124043,-0.46287076301416713,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62129734202028841,-0.47594550001549413,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.33097413218228899,-1.105715057165664,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.7658012592450596,-0.26683259558790573,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.57569100496320624,-0.55218421194353118,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.43080111773190444,-0.84210873915381623,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.34690525909042608,-1.0587035648722101,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.79718623906878094,-0.22666695237203244,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.26056791448090577,-1.344891743587127,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.99051497263669608,-0.0095302967167952106,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.49979742779195591,-0.69355240706920629,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.95308050882743645,-0.048055899538888808,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.69397053494503091,-0.36532577622819068,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.92088303076070954,-0.08242225322369047,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.30634949643831572,-1.1830286835581416,
20130114,Australian Open,Hard,Tobias Kamke,Flavio Cipolla,,,,,,,0.70180714017948131,-0.35409664179033334,
20130114,Australian Open,Hard,Stanislas Wawrinka,Cedrik Marcel Stebe,,,,,,,0.91364720089002682,-0.090310776692958727,
20130114,Australian Open,Hard,Andrey Kuznetsov,Juan Monaco,,,,,,,0.097235735020992614,-2.330616990831436,
20130114,Australian Open,Hard,Kevin Anderson,Paolo Lorenzi,,,,,,,0.95544794289765589,-0.045574998316430908,
20130114,Australian Open,Hard,Xavier Malisse,Pablo Andujar,,,,,,,0.87525967772831914,-0.13323466210672708,
20130114,Australian Open,Hard,Fernando Verdasco,David Goffin,,,,,,,0.69587520165825145,-0.36258494268759439,
20130114,Australian Open,Hard,Jurgen Melzer,Mikhail Kukushkin,,,,,,,0.64079094796014902,-0.44505200948233659,
20130114,Australian Open,Hard,Roberto Bautista Agut,Fabio Fognini,,,,,,,0.63748228191921674,-0.4502287954036856,
20130114,Australian Open,Hard,Guillaume Rufin,Julian Reister,,,,,,,0.5854298435762133,-0.53540892622156822,
20130114,Australian Open,Hard,Tomas Berdych,Michael Russell,,,,,,,0.97787924149982919,-0.022369091520028708,
20130114,Australian Open,Hard,David Ferrer,Olivier Rochus,,,,,,,0.96632270822568422,-0.034257434071187899,
20130114,Australian Open,Hard,Tim Smyczek,Ivo Karlovic,,,,,,,0.24168655596193367,-1.4201136156499357,
20130114,Australian Open,Hard,Tatsuma Ito,John Millman,,,,,,,0.4028506998400071,-0.90918925753813229,
20130114,Australian Open,Hard,Marcos Baghdatis,Albert Ramos,,,,,,,0.88830319789836265,-0.11844215519229015,
20130114,Australian Open,Hard,Mikhail Youzhny,Matthew Ebden,,,,,,,0.93560848889772241,-0.066558171100659633,
20130114,Australian Open,Hard,Evgeny Donskoy,Adrian Ungur,,,,,,,0.73955308609641379,-0.301709212935308,
20130114,Australian Open,Hard,Carlos Berlocq,Maxime Authom,,,,,,,0.59916600120349006,-0.5122165887035226,
20130114,Australian Open,Hard,Kei Nishikori,Victor Hanescu,,,,,,,0.81928804938223243,-0.19931954831664134,
20130114,Australian Open,Hard,Nicolas Almagro,Steve Johnson,,,,,,,0.84758886952775514,-0.16535958442533,
20130114,Australian Open,Hard,Daniel Gimeno Traver,Lukasz Kubot,,,,,,,0.25718668189654648,-1.3579530690769874,
20130114,Australian Open,Hard,Somdev Devvarman,Bjorn Phau,,,,,,,0.50189462392770579,-0.68936509381972921,
20130114,Australian Open,Hard,Jerzy Janowicz,Simone Bolelli,,,,,,,0.79462735340699253,-0.22988201207257375,
20130114,Australian Open,Hard,Julien Benneteau,Grigor Dimitrov,,,,,,,0.64786018851207605,-0.43408036437808778,
20130114,Australian Open,Hard,Edouard Roger Vasselin,Ruben Bemelmans,,,,,,,0.73835283006676899,-0.30333347910868008,
20130114,Australian Open,Hard,Lukas Lacko,Gilles Muller,,,,,,,0.57996342594050998,-0.54479023615321553,
20130114,Australian Open,Hard,Janko Tipsarevic,Lleyton Hewitt,,,,,,,0.79964745557389183,-0.22358432897504693,
20130114,Australian Open,Hard,Juan Martin Del Potro,Adrian Mannarino,,,,,,,0.97348031962723269,-0.026877670473632213,
20130114,Australian Open,Hard,Benjamin Becker,Aljaz Bedene,,,,,,,0.58758763812680692,-0.53172987280908068,
20130114,Australian Open,Hard,Jeremy Chardy,Adrian Menendez Maceiras,,,,,,,0.88869776984712501,-0.11799806769609983,
20130114,Australian Open,Hard,Marcel Granollers,Grega Zemlja,,,,,,,0.65036021011258438,-0.43022890018363685,
20130114,Australian Open,Hard,Andreas Seppi,Horacio Zeballos,,,,,,,0.94534575434928925,-0.056204540786992815,
20130114,Australian Open,Hard,Denis Istomin,Igor Sijsling,,,,,,,0.69751244874386364,-0.36023491778443073,
20130114,Australian Open,Hard,Rajeev Ram,Guillermo Garcia Lopez,,,,,,,0.26559185860213347,-1.3257945147030796,
20130114,Australian Open,Hard,Marin Cilic,Marinko Matosevic,,,,,,,0.88294858082926375,-0.12448831243018622,
20130114,Australian Open,Hard,Gilles Simon,Filippo Volandri,,,,,,,0.97113847503031647,-0.029286210116927759,
20130114,Australian Open,Hard,Jesse Levine,Tommy Robredo,,,,,,,0.42848614627060261,-0.84749687222400616,
20130114,Australian Open,Hard,Yen Hsun Lu,Ruben Ramirez Hidalgo,,,,,,,0.90422900024462249,-0.10067263181509323,
20130114,Australian Open,Hard,Gael Monfils,Alexandr Dolgopolov,,,,,,,0.52934932797853862,-0.63610670971553651,
20130114,Australian Open,Hard,Florian Mayer,Rhyne Williams,,,,,,,0.7732797288703992,-0.25711442150822716,
20130114,Australian Open,Hard,Ricardas Berankis,Sergiy Stakhovsky,,,,,,,0.51767143018800033,-0.65841454263533228,
20130114,Australian Open,Hard,Joao Sousa,John Patrick Smith,,,,,,,0.4031164178171166,-0.90852988079455177,
20130114,Australian Open,Hard,Andy Murray,Robin Haase,,,,,,,0.99095173421527705,-0.0090894499600526427,
20130114,Australian Open,Hard,Jo Wilfried Tsonga,Michael Llodra,,,,,,,0.79049922481632928,-0.23509060295759554,
20130114,Australian Open,Hard,Go Soeda,Luke Saville,,,,,,,0.99854769228766815,-0.0014533633333589926,
20130114,Australian Open,Hard,James Duckworth,Benjamin Mitchell,,,,,,,0.71851839795848182,-0.33056396772480251,
20130114,Australian Open,Hard,Blaz Kavcic,Thomaz Bellucci,,,,,,,0.31951355757890687,-1.1409555723280354,
20130114,Australian Open,Hard,Jarkko Nieminen,Tommy Haas,,,,,,,0.30818213192568944,-1.17706433335857,
20130114,Australian Open,Hard,Ivan Dodig,Di Wu,,,,,,,0.94939169102921128,-0.051933824715718009,
20130114,Australian Open,Hard,Alejandro Falla,Josselin Ouanna,,,,,,,0.5889912407557526,-0.52934396682355389,
20130114,Australian Open,Hard,Richard Gasquet,Albert Montanes,,,,,,,0.9513137788662841,-0.049911324625400273,
20130114,Australian Open,Hard,Milos Raonic,Jan Hajek,,,,,,,0.97149334761409645,-0.028920857728903623,
20130114,Australian Open,Hard,Lukas Rosol,Jamie Baker,,,,,,,0.77481734846199113,-0.25512795680942751,
20130114,Australian Open,Hard,Amir Weintraub,Guido Pella,,,,,,,0.20263169865903946,-1.5963652400820521,
