20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.57146970626671334,-0.55954380455953967,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.58918890564978743,-0.52900842408589621,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.76181297438154849,-0.27205419386508811,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88113732231594133,-0.12654179423236767,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46198173050491875,-0.77222993304394483,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.85179089973223587,-0.16041420512342563,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.54239173261461104,-0.61176678470181456,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88301143173638641,-0.12441713198815811,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.70655757321272517,-0.34735058943078839,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.78914060585302248,-0.23681076634159884,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.14907265268107631,-1.9033214899894304,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.55494682822471919,-0.58888297482580065,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.34352185889612569,-1.0685045335478232,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.69667948989905648,-0.36142981630711901,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92982423202775832,-0.072759708516788715,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.21273811284419225,-1.5476933869124869,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.6056570939090794,-0.50144130470246029,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.26697557475641404,-1.3205981050795226,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.6668275738012821,-0.40522377652904945,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.86466238480209756,-0.14541615482686965,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.60484287550162918,-0.50278656459641824,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.55179188834473414,-0.59458431766087327,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.42624145597174506,-0.85274929522637433,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.67513962927014015,-0.39283575132382464,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88098130489089788,-0.12671887359926412,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.30943543215410541,-1.1730058284791305,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.50885585445075743,-0.675590496151941,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.37671302971149556,-0.97627157578889934,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81628615275336558,-0.20299030809714591,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.41365386954587702,-0.88272571875201788,
