20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.59380380425013279,-0.52120631005438622,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.60238730081636827,-0.50685468370078468,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.77837185194474123,-0.25055091019180109,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88045409426641341,-0.12731748838863427,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46515677796628285,-0.76538077330266452,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.8251515532924304,-0.19218820855788971,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.49799590139335848,-0.69716343212517018,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88632821069342826,-0.12066795601013235,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.72860358337720266,-0.31662547625177073,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79354475746191999,-0.2312453354873904,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.13534724623851868,-1.9999116086144386,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.57036001560348137,-0.56148751121096863,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.37732491151920233,-0.97464862843159783,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.68527707477493305,-0.37793203378089218,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92581807779080016,-0.077077523905918571,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.22448338624527295,-1.493953577900025,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61176890316717802,-0.49140067698607659,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.24513272967628341,-1.4059554613522613,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.70296940226574467,-0.35244191263399055,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.88433299326859371,-0.12292159805619914,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.61561286059259934,-0.48513698608455891,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54717323229024473,-0.60298983146853802,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.442200795967094,-0.81599121054436863,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.6884052419111979,-0.37337760004388054,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88329268398658645,-0.12409866785723811,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.29343875099128819,-1.2260863463595455,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51060456426956191,-0.67215983518305367,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.39929858900751841,-0.91804579858432278,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81672077473083204,-0.20245801153377715,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.39710935239783496,-0.92354358937753256,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.93860771159637502,-0.063357659592951546,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.66297175654790585,-0.41102288917891305,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.54426216085734302,-0.60832423486843124,
