20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.60631493529690172,-0.50035573269820044,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.60858869784420921,-0.4966126124373354,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.78696374351853404,-0.23957310085272066,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.8801912823275102,-0.12761602884925058,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46822655940602742,-0.75880299890878844,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.80999080665178891,-0.21073238119266849,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.47576225498069225,-0.74283701385084888,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88980089749499092,-0.11675755196270375,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.73592967364880502,-0.30662071692625614,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79590471790685746,-0.22827580142454346,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.12795603418933038,-2.0560685569621375,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.57760628716471152,-0.54886280648230534,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.39453099633548122,-0.93005757059016125,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.68071554509717069,-0.38461076186057702,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92296807946346804,-0.080160628540504875,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.23097677707987885,-1.4654381056357726,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.6166045665861295,-0.4835273574820505,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.23404985959521862,-1.4522211111284886,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.7208102238854468,-0.32737938870779348,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.89299467236876984,-0.1131746641158536,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.61929545765074123,-0.47917280571585008,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54320683508944789,-0.6102651198097323,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.45132250028312393,-0.79557311679299103,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.69538749293655122,-0.36328604499353928,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88380089688893482,-0.12352347147617439,
