20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.61227293395868965,-0.49057712536437248,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.61159325214743843,-0.4916878381021591,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.7910545097331021,-0.23438840115760673,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.8800751513164673,-0.12774797593293269,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.47025726894573572,-0.75447535330061244,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.80198595662011785,-0.22066418171766311,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.46546090904589621,-0.76472716206211944,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.89210829817423831,-0.11416774326255127,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.73877818446889454,-0.3027575594242421,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79725418965757799,-0.22658171796927401,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.12423589011199426,-2.0855731809207239,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.58094603300483461,-0.54309741283886681,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.40292512424512705,-0.90900453021545269,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.67882618582841103,-0.38739016971849582,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92150795422525178,-0.081743870086125339,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.23415351756839253,-1.4517783207518129,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61956756947517966,-0.47873351287579224,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.22853901339775551,-1.4760483462512917,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.72952848291950079,-0.31535686734079715,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.89699572699777363,-0.10870418059380244,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.62079178883566843,-0.47675953694727036,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54081811484816322,-0.6146722584235399,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.45560554985703944,-0.7861278660587212,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.69934773060567013,-0.35760719176720801,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.8844944869520619,-0.12273899835586347,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.28060206977191876,-1.2708177351046346,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51146068687857282,-0.6704845550416354,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.41434332505734989,-0.88106036124763931,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.816934219742803,-0.20219670175428572,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.38557385323942417,-0.95302252653385733,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.94316800022507508,-0.058510857152701996,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.65517423252399598,-0.42285407486620846,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.51831934258133883,-0.6571637352056886,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.68801782552664315,-0.37394053218872858,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.77205686700967724,-0.25869706974063389,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.82939767770584927,-0.18705553114260981,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.55331660005978622,-0.59182492761272976,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.33425418081550268,-1.0958535550289372,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.81877257776803614,-0.19994891651299204,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97096457612176768,-0.029465293208229628,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.89060936967216919,-0.11584936552089692,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.65425575261967128,-0.42425694491711541,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.4701087675319604,-0.75479119077080858,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.63410852729783285,-0.4555351604911072,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.81124801945883229,-0.20918145231186233,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.60988518550437609,-0.49448456001510788,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62516124354667801,-0.46974567284466412,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.32768425968286208,-1.1157047571350887,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.74344190538858079,-0.29646465280108947,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.57478439385904811,-0.5537602757042217,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.46015777084595899,-0.77618586820331459,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.35088476040645034,-1.0472974273547435,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.78158645057096232,-0.24642951390668857,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.25387136304967539,-1.3709275849363431,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.98871332301934289,-0.011350854879719425,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.48131221518189105,-0.73123912343582897,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.96014132592753365,-0.040674790847399868,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.61432180846824835,-0.48723637011041149,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.93616914188794076,-0.065959111684878585,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.30301181302930247,-1.1939834873373494,
