20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.58921308147120133,-0.52896739255050929,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.59937987965404815,-0.51185969214037175,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.77594276494346537,-0.25367651803521679,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88061531534014814,-0.12713439387423789,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46409619547957925,-0.76766343039933538,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.83104870610368364,-0.18506687440782957,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.50627393736837634,-0.68067737798860672,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88497134059136418,-0.12220001801114765,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.72472701889433833,-0.32196022069402991,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79231896755681852,-0.23279123143024949,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.13822616137827945,-1.9788640847078567,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.56734562849408043,-0.56678658690555317,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.37049861058450556,-0.9929055843623239,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.68720527511017593,-0.37512223210439422,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92657446796500531,-0.07626086091731285,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.22247838761120911,-1.5029253164253313,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.60990181012823297,-0.49445730177425529,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.24969595305864725,-1.3875112890418158,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.69548878604462416,-0.36314039133651349,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.88063202685263864,-0.12711541696839321,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.61386778708288103,-0.48797570450583899,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54821285934130715,-0.60109163799837284,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.4390758719977923,-0.82308305168805662,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.68496753897064666,-0.37838383020679522,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88299073465437927,-0.12444057146337731,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.29680740196551658,-1.2146718287629736,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51027233019919094,-0.67281071499804446,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.39492376840472254,-0.92906252408669732,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81662840682685323,-0.20257111399235764,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.40046993339601111,-0.91511658796095285,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.93720253578997315,-0.064855866643692153,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.66482506629750837,-0.40823133113139559,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.55082861613574918,-0.59633155970857976,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.68380582992422312,-0.38008127603933606,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.78135671738009904,-0.24672348901368998,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.82764649515855382,-0.1891691539752523,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.53603919799584887,-0.62354798999597594,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.35255032452597068,-1.0425619023070285,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.81267779898116999,-0.20742055920264435,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97283936900297252,-0.027536298808097825,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.88895567426436584,-0.11770790493135549,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.636724344714515,-0.45141845692050903,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.41769907778099441,-0.87299401533158971,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.63763536086150019,-0.44998869372540434,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.79919068094786072,-0.22415571219142691,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.62724216676622546,-0.46642258203004383,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62153704126182963,-0.47555977002968502,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.33105266388441035,-1.1054778108700267,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.76317704594599722,-0.27026523536691971,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.57555540204270206,-0.55241978778603729,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.43420291405225286,-0.83424331024712484,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.34730720144399074,-1.0575455839331482,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.79558906507238936,-0.2286724763496773,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.2597581987328238,-1.3480040855632069,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.99026309949574232,-0.0097846140942489546,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.49827832947304673,-0.69659646355667015,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.95399977142221426,-0.047091847133235352,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.68502643625701987,-0.37829784838866393,
