20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.55466794790423957,-0.58938563634825192,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.57755029175174921,-0.5489597550934775,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.74788366569034948,-0.29050784025520066,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.881733629627384,-0.12586527581389995,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46170852926660466,-0.77282147602794959,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.87122313088074632,-0.13785715711811269,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.58136924188251293,-0.54236919579565257,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88370016104505966,-0.12363745821867962,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.67928386468195012,-0.38671617592735524,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.78545791246764196,-0.2414884032851056,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.15959714195321331,-1.8351025016880911,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.54071533774977998,-0.614862316527514,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.31465001158378131,-1.1562943321943808,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.70986262304692882,-0.34268381633442035,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.93299829973528325,-0.06935190049949419,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.20233410346350578,-1.5978349703533179,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.60421764925938093,-0.50382079950058478,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.28458569857410887,-1.2567208455584069,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.6359425234048528,-0.45264709173075901,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.84472134693751366,-0.16874847294789011,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.59300232263248565,-0.52255696324252787,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.55319100804713939,-0.59205193375758769,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.41328861972320358,-0.8836090929918593,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.6657752645675491,-0.40680310597690011,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.87716790374374898,-0.13105685254722443,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32233355661055885,-1.1321683795067305,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.50691575240238262,-0.67941045803011624,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.35506723095398246,-1.0354481244684473,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81652203271345503,-0.2027013825958778,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.42979159430137237,-0.84445485219770278,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.92140460210258623,-0.081856031807981344,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.67942468957717383,-0.3865088836492776,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.59761088081424918,-0.51481543780878714,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.67155201352966976,-0.39816380729982304,
