20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.53944841819790845,-0.61720810923877012,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.6132008458203202,-0.4890627526306997,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.74852009617194093,-0.28965722688976359,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.86908816807094535,-0.14031069963329787,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46884307776076517,-0.75748715551948109,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.88941101876337125,-0.1171958119971576,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.59231163463045555,-0.52372237275444844,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.86895083121826533,-0.14046873619406783,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.72845740211958443,-0.31682612846820329,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.80460436184101658,-0.21740459835136897,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.14980619472169596,-1.8984128554716919,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.55175223424031805,-0.59465618448272772,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.33404056258052628,-1.0964928485273906,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.67752249445838053,-0.38931252462686916,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.90783257492671332,-0.096695306229789266,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.19576814475979043,-1.6308242548703999,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.56791978774621432,-0.5657750889899581,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.29490779164606401,-1.221092542194026,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.63868418852182529,-0.44834517444072508,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.8750528532742019,-0.13347099070681015,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.61199776959942886,-0.49102664092182963,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.58005526450928335,-0.54463189634417397,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.44661132192356862,-0.80606658852355406,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.65732217632891943,-0.41958100576215834,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.8911485613663247,-0.1152441298699457,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.33456729173572819,-1.0949172485377425,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.50934866547673341,-0.67462249600106283,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.36739699632529621,-1.0013122817236542,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.80376264804378328,-0.21845126726325637,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.44632479361659116,-0.80670835518933248,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.93590018115697282,-0.066246452254490648,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.67062869718372198,-0.39953965257047419,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.61053471114880276,-0.49342013012907521,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.70220029258932448,-0.35353659857269337,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.780833202647923,-0.24739372090427092,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.83420097825899497,-0.18128092452878466,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.48330555641901574,-0.7271062033649589,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.43101746912454553,-0.84160665808829827,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.80340847287173767,-0.21889201084453377,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97870746258576458,-0.021522493581206573,
