20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.61325087911764153,-0.48898116230581085,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.61966271544028451,-0.4785799563230676,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.79415818344157563,-0.23047261409930817,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88007224464368572,-0.12775127869358585,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.4706067225679067,-0.75373251769123173,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.80414013009475471,-0.21798173382748051,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.45473270799674037,-0.78804548760267334,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.88785009214573352,-0.11895236539204948,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.74931283608880839,-0.288598710984802,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.80105305032038077,-0.22182810399406,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.12250883074449048,-2.0995721638854232,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.58776031298223952,-0.53143604517018961,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.4136906983560027,-0.88263668979944154,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.67209441196580411,-0.39735645433061251,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.9196315907619701,-0.083782133962436139,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.23406763083862395,-1.4521451847049858,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61182970813057735,-0.4913012898784288,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.22504170952889591,-1.4914695182736841,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.73785553599522846,-0.30400722422730264,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.90310170741962847,-0.10192009910638891,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.62624161236153031,-0.46801902010743751,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54650418649129417,-0.60421331084356966,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.46313077532631408,-0.76974581266932041,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.69828916155409293,-0.35912199043907012,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.88820207165653842,-0.11855600370562307,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.28085378345654338,-1.2699210886451078,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51310677180667152,-0.66727132329111649,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.42068316870341071,-0.86587529702195887,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81374852173998868,-0.20610390206317253,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.38557183435797915,-0.95302776259100574,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.94598515213788181,-0.05552840546793434,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.65355633981508743,-0.42532653721605296,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.51513521360074499,-0.66332586209774114,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.69413192504488419,-0.36509324281623823,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.76408949568901896,-0.2690703557218691,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.83421267113580377,-0.18126690776883639,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.55391770919892047,-0.59073914262004446,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.33647267822187382,-1.0892383271852248,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.81776721777929251,-0.20117755772043455,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.9705714312914655,-0.029870276514410314,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.89152709306791267,-0.11481945171120665,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.65894057973586784,-0.41712191586532971,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.48572858008304076,-0.72210528828350828,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.63409849912814309,-0.4555509752113871,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.80730085371588234,-0.21405887508651725,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.60992016734296062,-0.49442720358768699,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62503624223430898,-0.46994564335205563,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.33181387462934897,-1.1031810858573041,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.73900742847217349,-0.30244730602468223,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.56935234372784127,-0.56325580323651403,
