20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.59175304452856226,-0.52466588564384387,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.61677433162924444,-0.48325207298604905,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.78295140693987197,-0.24468464501947643,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.87947736685815148,-0.12842744923667349,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46595032783987161,-0.76367624315618932,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.83157986392664496,-0.18442793694385751,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.48305901681653435,-0.72761644476796217,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.87805693939245155,-0.13004383620552137,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.74977263036764819,-0.28798527792371703,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.80104263539072362,-0.22184110562654699,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.13267169796042111,-2.019877638760136,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.58200728213867436,-0.54127231906321349,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.39473088038862852,-0.92955106175370183,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.67148586684515688,-0.39826231038083504,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92078215968436361,-0.082531796561936904,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.22369604354113617,-1.4974670970924551,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.59547513711202704,-0.5183956423396221,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.24168506295056069,-1.4201197931387024,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.71541537404953615,-0.33489196224340473,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.89634992942083835,-0.10942439602192031,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.62496132886154254,-0.47006550498153132,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.55872667878117932,-0.58209487212465294,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.45584694286671712,-0.78559817741943672,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.68440363385733249,-0.37920742742627656,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.89075742759208587,-0.11568313594876727,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.29463201920523219,-1.222028093808591,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51312144279945215,-0.6672427312244148,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.40990973302524902,-0.89181830687634356,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.81056671313887874,-0.21002163010324304,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.3986146545720356,-0.91976010677129583,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.94418756193741071,-0.057430444079561008,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.6600382875346531,-0.41545743422812187,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.54207914760060327,-0.61234325942025492,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.69738587454123357,-0.36041639940336245,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.76512140577956056,-0.2677207573817334,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.83706719335410251,-0.17785093291662113,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.5390199517070825,-0.61800269260407892,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.35690737236682668,-1.0302789920257158,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.81237613951978083,-0.20779182006692354,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.9718400095576627,-0.028564087290147974,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.89119689225740006,-0.11518989695904849,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.64860184796596276,-0.43293623595176528,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.45465547897780628,-0.78821533590337911,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.63517558766666549,-0.45385380230245448,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.79146673188987393,-0.23386743226916079,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.62449554278709174,-0.47081108669242855,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62318882376155182,-0.47290571821678057,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.34026802770080355,-1.0780216551633217,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.75177777653616418,-0.2853145086292726,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.56444064579782649,-0.57192004565421506,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.45757491023204189,-0.78181466945808553,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.35482036245277493,-1.0361436388384744,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.79608856571934239,-0.2280448358605639,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.26291803781125411,-1.3359129386784545,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.9908428945731711,-0.0091992894364891237,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.4993051113178324,-0.69453792456055163,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.96356237415368162,-0.037118056166834598,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.6766442993263484,-0.39060955134348468,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.93594726605045719,-0.066196143781367414,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.30668284883192004,-1.181941131069165,
20130114,Australian Open,Hard,Tobias Kamke,Flavio Cipolla,,,,,,,0.68590607556592709,-0.37701457671476896,
20130114,Australian Open,Hard,Stanislas Wawrinka,Cedrik Marcel Stebe,,,,,,,0.91559104418485016,-0.088185472313675364,
20130114,Australian Open,Hard,Andrey Kuznetsov,Juan Monaco,,,,,,,0.079565543332832611,-2.5311741525513418,
20130114,Australian Open,Hard,Kevin Anderson,Paolo Lorenzi,,,,,,,0.95676034502260832,-0.044202342064169613,
20130114,Australian Open,Hard,Xavier Malisse,Pablo Andujar,,,,,,,0.8669479129912564,-0.14277638129436265,
20130114,Australian Open,Hard,Fernando Verdasco,David Goffin,,,,,,,0.70531521986546719,-0.34911045572184912,
20130114,Australian Open,Hard,Jurgen Melzer,Mikhail Kukushkin,,,,,,,0.66200275770287775,-0.41248555733948855,
20130114,Australian Open,Hard,Roberto Bautista Agut,Fabio Fognini,,,,,,,0.62898967641866177,-0.46364043510531816,
20130114,Australian Open,Hard,Guillaume Rufin,Julian Reister,,,,,,,0.65227639307442786,-0.4272868911240591,
20130114,Australian Open,Hard,Tomas Berdych,Michael Russell,,,,,,,0.98023227821711056,-0.019965716813099249,
20130114,Australian Open,Hard,David Ferrer,Olivier Rochus,,,,,,,0.96589234764846776,-0.034702892337362359,
