20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.58871317953172386,-0.52981617568072659,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.47900229479834677,-0.73604989077195293,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.55457264403296258,-0.58955747259767199,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.59823689473059871,-0.5137684584417872,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.44565084879196593,-0.80821948379157116,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.57944200427564985,-0.54568970011366458,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.58516182384754489,-0.535866848041466,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.54392939275608065,-0.60893583327779233,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.48961779557181234,-0.71413020127991356,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.52887546171166067,-0.63700229693512866,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.49601336935412155,-0.70115239827748432,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.47818724570848314,-0.73775289577223235,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.44746110955446938,-0.80416565106730631,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.49976508097613204,-0.6936171290161609,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.58959286881043904,-0.52832303314209672,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.42074457999400139,-0.86572932776721345,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.54460925102333424,-0.60768671206461811,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.53312105842873558,-0.62900675409766627,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.50667571289033964,-0.67988409958048412,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.50194380627512158,-0.68926710524711554,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.45234136485235588,-0.79331815221982738,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.44684873724684332,-0.80553513705815083,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.4044928342100752,-0.90512125781955399,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.49871154252028993,-0.69572742147975952,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.52310760582601146,-0.64796808880301382,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.50027367088861507,-0.69259998851959004,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.56260047170052951,-0.57518554449706705,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.48256810660939031,-0.7286332145697364,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.47606733440927956,-0.74219597591205144,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.5173683237330956,-0.65900023311228462,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.54627153311678334,-0.60463911345585586,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.57227315241043641,-0.55813886240880139,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.56966551843818136,-0.56270590015134836,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.52774244963938921,-0.63914689905545352,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.54510384515063059,-0.60677896090884043,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.51553387631122349,-0.66255226224059505,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.50666583243367258,-0.67990360032376851,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.46606082649745945,-0.76343912441014994,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.57318264441187394,-0.55655086190265135,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.60063107648269698,-0.50977438237606587,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.56988824249710202,-0.56231500317150973,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.50032133934068146,-0.69250470830808564,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.49090478617581901,-0.71150508816769831,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.52324440486049695,-0.64770661076528324,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.50485782453828665,-0.6834784249131044,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.56321548713879777,-0.57409297604550369,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.52247957347984797,-0.64916938972582705,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.42319488735463862,-0.85992247943106337,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.59493466442853027,-0.5193036871489547,
