20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.65239031498836009,-0.4271122535503129,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.47369628112029927,-0.74718891978981483,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.61565850924440757,-0.4850628372771596,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.7316479872676096,-0.31245577239724337,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.39014337864401616,-0.94124096987181083,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.68590499201984523,-0.37701615644554598,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.65622512502653318,-0.42125137051617889,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.61948069939738171,-0.47887373352759838,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.4980113060126905,-0.69713249937846167,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.57830993203846703,-0.54764533942201277,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.45889125834830735,-0.77894200690572102,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.4676622836797496,-0.76000885962360032,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.38278523639013839,-0.96028118757096093,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.51243240622383923,-0.66858646696281143,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.71465390533037654,-0.33595690196640149,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.3258369398138915,-1.1213582073694497,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.60406334865890599,-0.50407620466143654,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.55300583517697488,-0.59238672565837525,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.52940142660142253,-0.63600829444130769,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.53615894312542767,-0.62332462618758244,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.41265442840274597,-0.88514477138162584,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.4070531758445739,-0.89881144889315423,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.32807427269168871,-1.1145152550987198,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.52021598062770669,-0.65351120627852788,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.59428677537231422,-0.52039328930147588,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.48677724732038868,-0.7199486582371909,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.61306627956002591,-0.48928222562813933,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.46034354064661004,-0.77578224074324742,
