20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.55674771577025117,-0.58564307564562046,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.48607847783506752,-0.72138519109076715,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.53281719878332301,-0.62957688027821623,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.55534508287905959,-0.58816558750191317,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.46778830409983346,-0.75973942706886677,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.54578465075530536,-0.60553079357438488,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.55250645470148496,-0.5932901629408518,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.52422520612184864,-0.64583390431593157,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.49239471334149543,-0.70847462124146676,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.51607302755219375,-0.66150699725052986,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.49965164316567567,-0.69384413704635151,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.48572325281982975,-0.7221162559157277,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.46975653375822646,-0.75554073177363357,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.49984978634524374,-0.69344765300678257,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.55124090614839549,-0.5955833491401108,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.45399054266438588,-0.78967891229347409,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.52492933436287181,-0.64449162666364712,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.52021221837367149,-0.65351843840475976,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.50266728695091745,-0.68782678509587047,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.49919369874483793,-0.69476108471324094,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.47108494023730973,-0.75271686101845714,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.46714987111974615,-0.76110514962944364,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.44047024982324484,-0.81991237317780652,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.49729832944437247,-0.69856517251829808,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.51014776017299224,-0.67305486939679227,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.50128113205031166,-0.69058819346147959,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.53866724807823352,-0.61865724921663223,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.49021144114763782,-0.71291846840602957,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.48176496168524796,-0.73029891522077883,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.51154876385064563,-0.67031236313817322,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.52519853008208073,-0.64397893533486739,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.5445875614306992,-0.60772653882942296,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.542268963774721,-0.61199315750360039,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.51586121510259386,-0.66191751265707277,
