20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.63479311709625275,-0.45445613302216709,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.47151697051967306,-0.75180018493773693,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.59355873338600218,-0.52161910877397288,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.68363188596927915,-0.38033568463705197,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.40598431777821847,-0.90144074628843729,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.64519211752880179,-0.43820714990304399,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.63774501686151686,-0.44981673561439334,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.58618859527078471,-0.53411370624979781,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.48953206569938695,-0.71430531211030912,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.55672221930698906,-0.58568887205639608,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.48156701724505235,-0.73070987311963576,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.46823189859132519,-0.7587915959784135,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.40455089271953099,-0.90497773403308135,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.50184829663274844,-0.6894574029041397,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.66491346879527713,-0.40809836890526469,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.35864632392484597,-1.0254185462186818,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.58454337699965386,-0.53692428867705699,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.55324915937274366,-0.5919468194868478,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.51839352065878175,-0.65702063275138378,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.51460172774681767,-0.6643620216842071,
