20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.63350650606283931,-0.45648500924551977,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.46996673368682895,-0.75509336617273759,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.59527544268840815,-0.51873105166694655,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.66969395888180616,-0.40093444874022743,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.41767580753207922,-0.87304972744199749,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.63395025008986727,-0.45578479751363327,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.64442281735303497,-0.4394002196267443,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.5765840788822586,-0.55063410622589792,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.4830473522883843,-0.72764059227081201,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.56131322275968842,-0.57747619992736654,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.49390691496278422,-0.70540821079903759,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.46807926203283856,-0.75911763408680677,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.39439926859081459,-0.93039151074114046,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.50130915224061234,-0.69053229786634562,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.64490072045236047,-0.43865889581282341,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.36833683708496884,-0.99875744129575739,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.56334992252514859,-0.5738543118972248,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.54907270207800507,-0.59952441986861038,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.51728134466974707,-0.65916836550764457,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.51952180887763799,-0.65484648880882834,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.42517406454739659,-0.8552566302650817,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.42478894499930475,-0.85616283340597454,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.36357861636800359,-1.0117597292773173,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.49655572096460981,-0.70005957427207421,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.55519183730862487,-0.58844157215153925,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.4834278138880625,-0.72685327432898339,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.59892767532985425,-0.51261443051079914,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.4762529697203417,-0.74180611692740439,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.47555750692364662,-0.7432674644068159,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.5314783437718722,-0.63209282752061724,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.58385391224079042,-0.53810447771932735,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.62774325264970698,-0.46562402946942094,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.60207823190594523,-0.50736788878438388,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.54808445959696128,-0.60132588055778602,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.60612241580661452,-0.50067330703180202,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.52967111361475672,-0.63549900540033555,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.54225395335825599,-0.61202083864565626,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.46057765310242593,-0.77527380970170301,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.63243680154016657,-0.45817498188621963,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.64909419924375222,-0.43217742759680056,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.63140372946991052,-0.45980979620810924,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.50062678222364176,-0.69189440116856327,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.46948134969587407,-0.75612670488028555,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.55169108339536144,-0.59476702088735656,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.5447850621800574,-0.60736394342865474,
