20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.64816893063366998,-0.4336039211826791,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.46933266277474106,-0.75644345968028026,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.62475786765345132,-0.47039111606353479,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.73293079947091722,-0.3107039888223681,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.39457208473750005,-0.92995343108534501,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.68712534183636365,-0.37523855531355038,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.67575834254631351,-0.39191974829125964,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.61841690720203601,-0.4805924418465109,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.48962693651019962,-0.71411153191547772,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.59152487091114581,-0.52505154926059405,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.47153418210739662,-0.75176368302015262,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.46689660438215796,-0.76164744971929521,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.35762194833804234,-1.028278860782021,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.50919681358534685,-0.67492067000631484,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.70787085549444884,-0.34549360942040386,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.3223856906532051,-1.1320066531646642,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.58897619201436346,-0.52936951717574754,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.55195357367378051,-0.59429134190556254,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.53166427611752809,-0.63174304877207854,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.54792050758484911,-0.60162506170795305,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.4119572744601544,-0.88683563777672991,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.4108872246001839,-0.88943649483874976,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.33653759060160732,-1.0890454255819602,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.51026296893080625,-0.67282906079831795,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.60466318222029292,-0.50308369958224342,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.47175557279262192,-0.75129428178232449,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.62069549917904987,-0.47691465679060863,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.45966840935206754,-0.77724989867036598,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.50010408324150546,-0.69293903574057036,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.53478911102098026,-0.62588279480497655,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.62999984994886604,-0.46203569777299014,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.66117614080564713,-0.41373499837229,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.63539730572721009,-0.45350479743394534,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.56111219984817762,-0.57783439372734846,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.6434144267943076,-0.44096624168332571,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.55728110427601962,-0.58468549082029309,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.54699788902596791,-0.60331033575230475,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.44249360417693584,-0.8153292684760437,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.67184015251441132,-0.39773483503626045,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.73776504681039035,-0.30412986982605061,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.67632632968092332,-0.39107958320443126,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.50107163515864683,-0.69100620376996347,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.45219226470792551,-0.79364782519362997,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.5715985391612437,-0.55931838863080374,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.56932450331055562,-0.56330470282969292,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.63469826006408281,-0.45460557402515944,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.55681538988701029,-0.58552153046062172,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.35703734708775664,-1.0299148889829335,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.69924282594625797,-0.35775720659337346,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.56862813768818388,-0.56452859508005071,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.41703659185042297,-0.87458131079234036,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.37820890290342957,-0.97230858283540245,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.71215389223254266,-0.3394612501491705,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.33021620410432351,-1.1080076750953232,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.91226435639101722,-0.091825466446558188,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.59133415621772478,-0.5253740132071838,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.56377036913112677,-0.57310825732152026,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.67642697441821686,-0.39093078336461673,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.64995381469091396,-0.430853972938603,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.31952257764011605,-1.14092734212097,
20130114,Australian Open,Hard,Tobias Kamke,Flavio Cipolla,,,,,,,0.65991534106619665,-0.41564372330093174,
20130114,Australian Open,Hard,Stanislas Wawrinka,Cedrik Marcel Stebe,,,,,,,0.58488811756669357,-0.53633470206402689,
20130114,Australian Open,Hard,Andrey Kuznetsov,Juan Monaco,,,,,,,0.40353024951382432,-0.90750382626591053,
20130114,Australian Open,Hard,Kevin Anderson,Paolo Lorenzi,,,,,,,0.74239997147249881,-0.29786713593619923,
20130114,Australian Open,Hard,Xavier Malisse,Pablo Andujar,,,,,,,0.72969856258337185,-0.31512375808591403,
20130114,Australian Open,Hard,Fernando Verdasco,David Goffin,,,,,,,0.45135373129774825,-0.79550392030028605,
20130114,Australian Open,Hard,Jurgen Melzer,Mikhail Kukushkin,,,,,,,0.50739310822659456,-0.67846921443463337,
20130114,Australian Open,Hard,Roberto Bautista Agut,Fabio Fognini,,,,,,,0.73012555586429195,-0.31453876529438352,
20130114,Australian Open,Hard,Guillaume Rufin,Julian Reister,,,,,,,0.50701883166454831,-0.67920713275816957,
20130114,Australian Open,Hard,Tomas Berdych,Michael Russell,,,,,,,0.77239561905008824,-0.25825840031065689,
20130114,Australian Open,Hard,David Ferrer,Olivier Rochus,,,,,,,0.82743790643956816,-0.18942121208164084,
20130114,Australian Open,Hard,Tim Smyczek,Ivo Karlovic,,,,,,,0.52652348044362796,-0.6414593511686727,
