20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.61890383119813885,-0.47980537992129252,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.47175808686239207,-0.75128895261778206,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.58258365212885632,-0.54028249504813519,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.64506221543368603,-0.43840850880141935,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.4273866431600144,-0.85006618796583056,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.61470142267939065,-0.48661862064303973,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.62810158615809053,-0.46505336419766929,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.56334596777970902,-0.5738613319733139,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.48217701168472593,-0.72944398818998524,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.55133395679340946,-0.59541456124486236,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.49914141427982778,-0.69486582802913921,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.47037245154827056,-0.75423044799813044,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.40866992003243885,-0.89484749025811361,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.49943470343270024,-0.69427841329709505,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.62243546518680692,-0.47411532640005938,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.38594890362371853,-0.95205029231133886,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.55464766712695646,-0.58942220083361663,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.54491933850916585,-0.60711749800785408,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.51322596289153788,-0.66703905731854718,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.51272297560637359,-0.66801958823307805,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.4333919830814954,-0.83611268778632264,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.43138113586266924,-0.8407632737006685,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.37790450151961358,-0.97311375676428868,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.49468316920089539,-0.70383778356113191,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.54589823037142526,-0.60532271187136788,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.48793457093393017,-0.71757395807303537,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.58798268553353061,-0.53105777788860964,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.48063495262512373,-0.73264723126407039,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.47354568209628434,-0.74750689350958632,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.52938105224319809,-0.63604678083229749,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.5682613165766951,-0.56517390166257198,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.61303626616028883,-0.48933118303361545,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.58954950411682661,-0.52839658608129669,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.54045091507994059,-0.61535145993986051,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.59180480524076895,-0.52457841934509086,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.52227211919289962,-0.64956652579390883,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.53527068674394296,-0.62498270350824425,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.46545240366040663,-0.76474543526838623,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.61507694432117987,-0.48600790628419682,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.62408397214084066,-0.47147034892801226,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.60812317449380715,-0.49737782790650525,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.49504327331964193,-0.70311009938666491,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.47712737774633468,-0.73997178444195155,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.54428764328834811,-0.6082774158236568,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.53062805496675458,-0.63369396463414995,
