20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.63882336903290127,-0.4481272806039277,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.46951735456907046,-0.75605001707858677,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.60039532658962447,-0.51016696308119813,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.68004992847960688,-0.38558905927269588,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.41375964887439309,-0.88247003202044416,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.64197076338606052,-0.44321251622625046,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.65075617537468911,-0.42962024552561323,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.58232467397334919,-0.54072712773548193,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.48373457293785682,-0.72621892571439828,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.56558858793938116,-0.56988834151390144,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.49132572908555416,-0.71064797178011885,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.46742529200384986,-0.7605157462236084,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.38844392954456186,-0.94560644508698488,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.50209366496812846,-0.68896859309311365,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.6543152284591911,-0.42416604294783633,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.36104045757765846,-1.0187652560764855,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.56714174667621964,-0.56714601235975903,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.55059477582015681,-0.59675617447673091,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.51919293866623495,-0.65547971409646333,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.5227426873641039,-0.64866592955344005,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.42195510994714824,-0.86285634513712117,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.42240641435777204,-0.86178736119929489,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.3581996917472573,-1.0266646499163166,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.49768205830317302,-0.69779384298748359,
