20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.64987838759175998,-0.4309700296097736,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.47088405269191935,-0.75314338789979585,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.63338736059760148,-0.45667309992734328,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.75087977817267104,-0.28650972235921529,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.38984610920932949,-0.94200320950121352,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.70353052210878453,-0.35164401728670353,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.68176957631846768,-0.38306354286346816,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.6335040121541613,-0.45648894592740547,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.49445841256490108,-0.70429223142583741,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.60213764418659044,-0.50726921498033772,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.46021941805598487,-0.77605190745143715,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.46796160251136176,-0.75936903234633424,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.34794923153079482,-1.0556986962558814,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.51484690639416275,-0.66388569164917743,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.7288296392830943,-0.31631526525316067,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.30994490378281159,-1.1713607270316115,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.5950039175796078,-0.51918728929077473,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.54894246605914865,-0.59976164067073845,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.53700246144691777,-0.62175260078374439,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.56086398896528644,-0.57827684676586244,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.41115092290045308,-0.8887949228870925,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.41011928500727546,-0.89130722255620431,
