20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.6506239120505698,-0.42982351177480932,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.46912066797148133,-0.75689525584300943,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.6126215335964118,-0.49000793404811238,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.70515383186421332,-0.34933929874645897,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.40476250051793072,-0.90445480236040654,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.66146448474899078,-0.41329898583443114,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.665070900409652,-0.40786162685211663,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.59691879836106543,-0.5159741909861888,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.48634048412559944,-0.72084631575591374,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.57634636952542084,-0.55104646303464444,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.48380832043325006,-0.72606648286965969,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.46645998254789461,-0.76258304469387783,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.37416611052366527,-0.983055434385948,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.50447264365849342,-0.68424166531974706,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.67753903891330547,-0.38928810587610646,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.34361555763928542,-1.0682318115522347,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.57629989104708779,-0.5511271095954291,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.55350997448098904,-0.59147550625328948,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.52430112903154535,-0.64568908599848174,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.53171319356707225,-0.63165104484878087,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.41477813073097186,-0.88001152645885028,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.41771990539974657,-0.87294415383891177,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.34641918748397843,-1.0601057127078584,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.50110147692928342,-0.69094664964645836,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.5704386637354133,-0.56134962863189319,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.47565241833727628,-0.74306790506365916,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.61263787642272849,-0.48998125753180238,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.46945406192610717,-0.7561848297937499,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.48249819812978245,-0.72877809265611626,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.53301521517471762,-0.62920530892970095,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.60815009175844825,-0.49733356603642659,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.64650878341204687,-0.43616849476499475,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.61873183486949879,-0.48008332331685388,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.55942125011103006,-0.58085251160823048,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.62585415991330351,-0.46863790640858632,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.54249036967390041,-0.6115849454782657,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.55313493638164424,-0.59215329930148641,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.45407733969221953,-0.78948774370402297,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.65628853497599005,-0.42115474683683973,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.68697022807119934,-0.37546432383972883,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.65321307325563549,-0.42585190391642702,
