20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.59674254260543036,-0.51626951052258818,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.53492418915225015,-0.62563024464603956,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.784789941829664,-0.24233918703423349,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.87878308312561981,-0.12921718862781179,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.41904749029701965,-0.86977102348505797,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.86291344168977002,-0.14744089224562676,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.64516689346311162,-0.43824624610104546,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.84585009907637598,-0.16741312292851943,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.63749701581878315,-0.45020568302908753,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.79432958017721655,-0.23025681547594878,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.19199747699616965,-1.6502730476856442,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.51366949127365502,-0.66617523343482488,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.27763327726400244,-1.2814541826635799,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.66333591416414439,-0.41047375923956225,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.92728469908814037,-0.075494641810160718,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.21003086305493274,-1.5605007921349983,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61870635685733011,-0.48012450195889456,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.34529696607845917,-1.0633504609599798,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.65365878657014109,-0.42516979674817501,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.78676112348994343,-0.23983060460570563,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.53848915222275306,-0.61898792702173755,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.52847941891890482,-0.63775141687306403,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.38563067447032939,-0.95287516943475736,
