20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.58224182727427831,-0.5408694067708516,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.54429328103717378,-0.60826705784530211,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.7905908567821065,-0.23497469309648608,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88122575656700419,-0.12644143551265011,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.42604059416681189,-0.85322064578132106,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.86999834665231512,-0.1392639677349512,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.63562210265566454,-0.45315107045020964,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.85987291854281211,-0.1509706697897831,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.64969057290062537,-0.43125907112761813,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.80640785604103105,-0.21516563959811316,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.17153778903394962,-1.7629516924270843,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.51858311486245257,-0.65665496548504632,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.28131559273626972,-1.2682781340368936,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.6826314932579276,-0.38180010636618955,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.93505752198109404,-0.06714723075038434,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.20655389593987319,-1.577193903347395,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61426049829683715,-0.48733617648256006,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.32016416153782901,-1.1389214099246288,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.66063776938281815,-0.41454959329892771,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.80453692105486641,-0.21748842043325389,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.55970591673827585,-0.5803437818734557,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54260298445249977,-0.61137737849137841,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.39837195247199397,-0.92036915617162174,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.64813929019742722,-0.43364965172078973,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.86262777255104184,-0.14777199896041332,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32878173757950568,-1.1123611599840679,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.52073337189254676,-0.65251713042614556,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.35703281710138485,-1.0299275767735709,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.78102538104341357,-0.24714763153553149,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.44581692592285804,-0.80784689122563891,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.90791672644356902,-0.09660261555178383,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.69864459950145386,-0.35861310739115415,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.60779772849404856,-0.49791313576531482,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.64387050247847921,-0.44025765620565377,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.80949352106126549,-0.21134650952678469,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.79991383291543672,-0.2232512659709292,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.48326520680367835,-0.72718969361088004,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.4069002465051319,-0.89918721816211322,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.7926255047386872,-0.23240442016834226,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97428510610719821,-0.026051301430285875,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.8956985173998584,-0.11015139874422583,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.58664505880438389,-0.53333531187978522,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.33276987558251575,-1.1003040922134752,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.64405610183861139,-0.43996944201581589,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.77270630973472543,-0.25785623824867693,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.65947424556623313,-0.41631235904107405,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62734499641470698,-0.4662586561558924,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.35029778635765141,-1.0489716680745649,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.80457636326607296,-0.21743939689762248,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.5955178533528569,-0.5183239101947813,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.37367402227245394,-0.98437145983217011,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.36299641098486191,-1.0133623318602083,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.82246468532151162,-0.19544973304369423,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.27987514708178074,-1.273411678536672,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.9895560714774424,-0.010498849069566239,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.52755171278084045,-0.63950838472915095,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.91836718016384111,-0.085157989939696352,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.81012617205342918,-0.2105652754790262,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.87604552245164302,-0.13233722312694651,
