20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.57528571759109326,-0.55288846144036596,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.54868533570023081,-0.60023016080699831,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.79305056554729925,-0.23186829450338639,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88207325602632025,-0.12548016970518011,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.4293834143543821,-0.84540501944788438,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.87284936329688212,-0.13599228866469104,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.63104029587726052,-0.46038555813559745,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.86579955506584283,-0.14410185787385435,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.65517412394646513,-0.42285424058936188,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.81134168936973228,-0.20906599501480888,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.16275898286154139,-1.8154848051828629,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.52074888777528672,-0.65248733465651609,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.28348166923041429,-1.2606078167040446,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.69140667367344211,-0.36902709913529297,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.93813083520737561,-0.063865856539270904,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.2051502082577365,-1.5840128449458513,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61208321767375984,-0.49088702912267884,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.30890369998618972,-1.1747257011876406,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.66358824628676238,-0.4100934328679724,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.81205878339951454,-0.2081825480915753,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.56976298728540975,-0.56253481640721437,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.54933171455129781,-0.59905280399712946,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.40421066978088949,-0.9058190770802429,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.65204286419448465,-0.42764497658685835,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.86917945279551745,-0.14020567009289775,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32488119772635321,-1.1242957089378014,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51599426271778803,-0.66165963232636493,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.35427563559823522,-1.0376800371912789,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.79031993347776219,-0.23531743641719169,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.44107370851050365,-0.8185432780219376,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.9131704758319622,-0.090832695300339036,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.69691208997863008,-0.3610960024622421,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.60419484525409595,-0.50385854158847487,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.64763485377384267,-0.43442823871670078,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.81305590829567609,-0.206955403907369,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.80696049452435781,-0.21448056541186536,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.48077294630608403,-0.73236016542643512,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.40547922929732233,-0.90268562918661754,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.79491358667347134,-0.22952186624385651,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97627194689467955,-0.024014097266918697,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.89922502484756217,-0.10622197010589289,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.58974035787883095,-0.52807291033401671,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.32818084522960222,-1.114190465132318,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.64491103781726866,-0.43864289756371111,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.77842902940182257,-0.25047745512405012,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.65742575669353953,-0.41942343888225264,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62886501297326813,-0.46383865107867844,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.35136541121112186,-1.0459285394593651,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.80672108817087207,-0.21477728610051869,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.59436602650782389,-0.52025994315447355,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.37342209522062775,-0.98504587656510767,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.36338347664645276,-1.0122965928307623,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.8237275346534414,-0.19391546558168973,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.28023462846179537,-1.2721280679122218,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.9899884870016028,-0.010061965212432475,
